mstar,host_mh,sfr,alpha
8.819547,12.48469666436907,0.037058387,78.08142071283515
8.881283,12.48469666436907,0.047597766,16.482105004702717
8.408188,12.48469666436907,0.0042221043,56.9787018204882
8.579522,12.48469666436907,0.0,67.26209058049875
7.8537235,12.48469666436907,0.0,68.56266588529107
8.748346,12.48469666436907,0.17368065,87.60133745724266
6.4899273,12.48469666436907,0.0,76.37752438019996
6.6309056,12.48469666436907,0.0,63.93910499522025
6.6696377,12.48469666436907,0.0,25.27883374979612
6.9526315,12.48469666436907,0.068776585,33.78789270732251
6.9742074,12.48469666436907,0.0,46.61099287296619
7.7269907,12.48469666436907,0.0,56.80828952207952
7.1123767,12.48469666436907,0.0,75.11307216045279
7.443171,12.48469666436907,0.038652223,71.77999695626913
6.7650867,12.48469666436907,0.0,21.040433715692046
6.0308495,12.48469666436907,0.0,20.060439708747936
6.325071,12.48469666436907,0.0,49.551805160444815
6.7589326,12.48469666436907,0.0088981185,58.88743477210866
6.049147,12.48469666436907,0.0,81.22787464769226
6.011533,12.48469666436907,0.0,32.3943321640875
7.0298266,12.48469666436907,0.0,21.130130957319075
6.0739226,12.48469666436907,0.0,36.602415811444786
6.048337,12.48469666436907,0.0,30.285418371910367
6.329883,12.48469666436907,0.0,59.867462593522205
6.3885884,12.48469666436907,0.0,61.43940017594832
6.132723,12.48469666436907,0.0,28.210068081260005
9.561894,12.51699001303584,0.11367877,13.188633596568366
8.638141,12.51699001303584,0.019791804,73.27386210490414
7.757407,12.51699001303584,0.0,38.73787737607759
8.875926,12.51699001303584,0.0,48.96172338594204
8.15497,12.51699001303584,0.0010055471,48.160154614667704
8.59127,12.51699001303584,0.004785135,38.38338046890732
6.9224243,12.51699001303584,0.0,8.985308945170686
8.059285,12.51699001303584,0.0,32.46364835826445
6.3041778,12.51699001303584,0.0,0.6504445324822825
7.093653,12.51699001303584,0.0,19.607776564315856
8.811671,12.51699001303584,0.0,50.559227672170664
6.94774,12.51699001303584,0.0,7.657902075370004
7.480838,12.51699001303584,0.0,41.66912838697476
6.456882,12.51699001303584,0.0,21.439790704867477
6.000658,12.51699001303584,0.0,1.0849476064122143
7.31185,12.51699001303584,0.0,27.335775579357303
6.2431145,12.51699001303584,0.0,26.66478113488671
6.6235757,12.51699001303584,0.0,28.06004907466138
7.413173,12.51699001303584,0.0,80.4822948195073
7.399848,12.51699001303584,0.0,23.170755133949427
7.4415107,12.51699001303584,0.0,24.70616734299739
6.4198856,12.51699001303584,0.0,22.044486166800425
6.080207,12.51699001303584,0.0,60.73564864585384
6.3285546,12.51699001303584,0.0,52.324164676305
6.367265,12.51699001303584,0.0,11.175463961674353
6.617612,12.51699001303584,0.0,32.72168985265942
6.5130067,12.51699001303584,0.0,58.47898595779259
6.02567,12.51699001303584,0.0,42.56413636048654
6.143353,12.51699001303584,0.0,35.80259953736265
6.359047,12.51699001303584,0.0,9.369827368707703
7.06864,12.51699001303584,0.0,31.839138712798658
6.129891,12.51699001303584,0.0,32.20359710533245
10.518954,12.392134604684903,6.093303,72.90195821452156
9.682629,12.392134604684903,0.1817991,11.30614788712137
9.004849,12.392134604684903,0.03541287,16.34294454552787
8.898698,12.392134604684903,0.045780715,73.77703972788657
6.9602475,12.392134604684903,0.0007385279,36.88971984695681
6.281129,12.392134604684903,0.0,66.8138588081321
6.592345,12.392134604684903,0.0,9.92934093324817
6.136895,12.392134604684903,0.0,89.73698321849402
6.0025644,12.392134604684903,0.0,27.30921496253376
6.364584,12.392134604684903,0.0,1.9665392923837999
6.963203,12.392134604684903,0.0,37.26386559680566
6.0974646,12.392134604684903,0.0,24.767799397471606
6.1045747,12.392134604684903,0.0,25.24089322899576
6.1761885,12.392134604684903,0.0,68.67261627561153
6.050623,12.392134604684903,0.0,65.86196598665175
7.392028,12.392134604684903,0.0,61.31795891517842
7.374087,12.392134604684903,0.0,89.59378622395506
10.647615,12.181364348436814,0.0,56.168725575210075
9.73713,12.181364348436814,0.3637683,85.87600901539597
9.526799,12.181364348436814,0.46124226,66.02098234360915
8.922793,12.181364348436814,0.058762494,70.60574856375263
8.41693,12.181364348436814,0.044223197,61.23064649007061
7.9290414,12.181364348436814,0.004033144,49.17138907159686
7.673262,12.181364348436814,0.0,9.215137569141248
8.131896,12.181364348436814,0.0,59.73120854499632
7.4372144,12.181364348436814,0.0,85.43643456773779
6.303868,12.181364348436814,0.0,78.29842008375152
6.930827,12.181364348436814,0.0,76.65741417595461
7.970823,12.181364348436814,0.18579414,36.99354168568999
7.4701633,12.181364348436814,0.0,44.968427936162854
6.28059,12.181364348436814,0.0,82.91831034287699
6.521243,12.181364348436814,0.0,79.30774682389168
6.9707575,12.181364348436814,0.05239692,54.010078001651266
7.3717585,12.181364348436814,0.031671517,70.14517289519347
6.152205,12.181364348436814,0.0,32.21491073765037
6.903242,12.181364348436814,0.0,58.77158496420705
6.1137385,12.181364348436814,0.0,55.4403412390392
6.864285,12.181364348436814,0.009905974,39.893593272389865
7.5747995,12.181364348436814,0.06728004,45.9112674798682
6.0994763,12.181364348436814,0.0,46.80324276040104
6.347122,12.181364348436814,0.023121815,69.97901281512884
6.409812,12.181364348436814,0.0,88.34179087918758
6.482502,12.181364348436814,0.044164024,59.37106735381269
6.313984,12.181364348436814,0.0341703,74.97379490222272
6.3455915,12.181364348436814,0.0,45.6552909532037
7.7723823,12.181364348436814,0.025825959,53.3123425712765
8.199621,12.181364348436814,0.0,34.42128511674515
6.431607,12.181364348436814,0.030574683,76.64356139758868
7.0476255,12.181364348436814,0.0014158844,66.63722350665576
6.0542173,12.181364348436814,0.0,41.52499605273454
6.0211177,12.181364348436814,0.0,47.14742651672824
7.4028363,12.181364348436814,0.0023289307,44.70149541527421
6.097913,12.181364348436814,0.0,64.35161343665442
6.8474746,12.181364348436814,0.0,61.6060868712577
6.7387066,12.181364348436814,0.0,66.09460903333681
6.8239837,12.181364348436814,0.0007238092,87.13032880640765
6.0704064,12.181364348436814,0.0,86.65365923568362
6.176837,12.181364348436814,0.0,87.35360334017895
6.035625,12.181364348436814,0.0,56.23060080198279
10.439641,12.384283111227628,0.8342054,5.952675839540149
10.496119,12.384283111227628,0.0,40.42500397709061
9.082408,12.384283111227628,0.0033717006,36.616082528931656
7.021211,12.384283111227628,0.0,60.13527387955642
8.325173,12.384283111227628,0.0042398497,26.714626990230073
6.7669854,12.384283111227628,0.0,56.29342438662136
8.604356,12.384283111227628,0.0,80.97149360329882
7.226186,12.384283111227628,0.0,76.31055368983706
7.1635385,12.384283111227628,0.0,56.88615598082282
7.2411256,12.384283111227628,0.0,74.74099778491589
7.9354434,12.384283111227628,0.0,77.63658629916564
7.0128455,12.384283111227628,0.0,76.99725937136373
6.406671,12.384283111227628,0.0,86.41891763661741
6.3111596,12.384283111227628,0.0,37.875463088954604
6.1962047,12.384283111227628,0.0,33.66261114181094
6.5486655,12.384283111227628,0.0,60.68746723230862
7.8982882,12.384283111227628,0.0,4.355648362371923
6.1601477,12.384283111227628,0.0,49.61786966012775
7.702214,12.384283111227628,0.0,12.028443720574245
6.1647243,12.384283111227628,0.0,68.58614523808441
6.089572,12.384283111227628,0.0,73.57609583895984
6.938879,12.384283111227628,0.0,3.9134889981737473
6.0951014,12.384283111227628,0.0,1.8092335213788147
6.109518,12.384283111227628,0.0,37.08878946392583
6.796189,12.384283111227628,0.0,43.554880705276275
6.6241045,12.384283111227628,0.0,7.692939288891026
6.260413,12.384283111227628,0.0,6.2909285035362075
6.342991,12.384283111227628,0.0,6.535306023871414
9.414767,12.557954423770697,0.25436914,76.56400695628844
8.8195095,12.557954423770697,0.0045470106,40.57378491734997
8.487814,12.557954423770697,0.01934517,46.40007826143115
8.9037075,12.557954423770697,0.06343344,22.797367422646644
8.279305,12.557954423770697,0.018274626,40.12030094241922
7.444463,12.557954423770697,0.00034271483,80.47968642279545
8.406358,12.557954423770697,0.0,4.390889055535823
7.7888427,12.557954423770697,0.0,20.412253859736154
8.638547,12.557954423770697,0.013456374,83.34518363705516
7.268175,12.557954423770697,0.0,10.59619142925554
7.698628,12.557954423770697,0.0,74.85504454145584
8.096215,12.557954423770697,0.0,53.33943035265136
6.8047786,12.557954423770697,0.0,27.524711144398765
6.11663,12.557954423770697,0.0,13.138371842856003
6.8943133,12.557954423770697,0.0,28.455674434666314
8.048872,12.557954423770697,0.0,86.35935307694419
7.2378325,12.557954423770697,0.0,5.02490046266233
6.4681034,12.557954423770697,0.0,0.515536614720034
7.5577207,12.557954423770697,0.0,10.128746925823279
6.6476398,12.557954423770697,0.0,10.247806105361363
6.9946814,12.557954423770697,0.0,65.29018619026198
6.557446,12.557954423770697,0.0,17.727573778980506
6.359777,12.557954423770697,0.0,0.8232941528144124
7.5133805,12.557954423770697,0.0,73.67286144378869
6.1754985,12.557954423770697,0.0,37.82020135621046
6.5260024,12.557954423770697,0.0,1.044199470171776
6.5548186,12.557954423770697,0.0,6.5930198137681515
6.008845,12.557954423770697,0.0,72.78173513848856
6.0734086,12.557954423770697,0.0,67.53741305256412
9.501898,12.556373009253306,0.3507132,33.37773715404927
8.681457,12.556373009253306,0.035665795,30.856540195151965
8.381916,12.556373009253306,0.09790666,60.93028904200122
9.014843,12.556373009253306,0.01167102,86.73286264555767
8.203681,12.556373009253306,0.0,45.82219164758177
8.368903,12.556373009253306,0.0,14.23499415792449
7.0809913,12.556373009253306,0.0,19.91436585861355
8.246804,12.556373009253306,0.0022930545,31.164595708452367
6.645719,12.556373009253306,0.0,33.8892289849296
6.862669,12.556373009253306,0.0,45.24675490002436
6.649919,12.556373009253306,0.0,5.9041786470683775
8.631798,12.556373009253306,0.0,63.61447490641033
7.0297313,12.556373009253306,0.0,34.66952554577412
8.641075,12.556373009253306,0.0,27.238456851769214
6.341921,12.556373009253306,0.0,28.33211562768446
6.6187115,12.556373009253306,0.0,70.48701352497574
7.1532574,12.556373009253306,0.0,63.46544288527258
8.414836,12.556373009253306,0.0,48.711486571916794
6.1615977,12.556373009253306,0.0,4.504588880678824
6.2251945,12.556373009253306,0.0,49.22427774646446
6.3829217,12.556373009253306,0.0,21.757159116091458
6.8907924,12.556373009253306,0.0,83.81024869400673
6.1568584,12.556373009253306,0.0,65.11942977481604
6.3887186,12.556373009253306,0.0,42.2778517851748
6.4495587,12.556373009253306,0.0,17.415229403310974
6.2415824,12.556373009253306,0.0,24.494682490402965
7.053092,12.556373009253306,0.0,58.0350358919288
6.349456,12.556373009253306,0.0,80.27741263290949
6.1906843,12.556373009253306,0.0,7.729922834583775
6.038269,12.556373009253306,0.0,17.012319413968342
6.2155967,12.556373009253306,0.0,15.599194009047366
6.048463,12.556373009253306,0.0,21.940010112906535
10.261754,12.537155524569954,0.34380072,48.14254339482315
9.162611,12.537155524569954,0.038262844,12.552120458846105
8.544641,12.537155524569954,0.042697318,7.410538113291977
8.450647,12.537155524569954,0.03049931,6.048572031465426
8.248872,12.537155524569954,0.035822473,45.746868070852514
8.50913,12.537155524569954,0.0,88.0139883991248
8.408888,12.537155524569954,0.0083866855,37.47433298404101
8.394368,12.537155524569954,0.0036759595,79.31924724208474
6.910346,12.537155524569954,0.0,71.98495024007845
7.673784,12.537155524569954,0.0,69.35277347546499
6.4870195,12.537155524569954,0.0,5.258850642267419
6.4741716,12.537155524569954,0.0,38.65474896578422
7.424189,12.537155524569954,0.0,38.972956118728405
6.5647025,12.537155524569954,0.0,33.62010886750019
7.2101293,12.537155524569954,0.0,49.69491994281758
6.12679,12.537155524569954,0.0,24.850770367923218
6.874746,12.537155524569954,0.0,63.956761085768335
7.9022174,12.537155524569954,0.0,39.23807332902254
7.6348357,12.537155524569954,0.0,8.058673333513582
6.4258804,12.537155524569954,0.0,50.08638768828277
6.307596,12.537155524569954,0.0,29.70012879369341
6.581683,12.537155524569954,0.0,19.155208179271796
6.243654,12.537155524569954,0.0,83.8032275062617
6.725314,12.537155524569954,0.0,14.144865332376327
6.1538897,12.537155524569954,0.0,62.26584489298004
6.4553833,12.537155524569954,0.0,40.69480922226077
9.34423,12.53165947477905,0.24249418,35.067268115788124
7.704473,12.53165947477905,0.0,86.8639543339485
8.651752,12.53165947477905,0.04856689,29.38602560133259
8.827114,12.53165947477905,0.0,7.782163057381382
7.6992784,12.53165947477905,0.0,87.56435200472326
6.632435,12.53165947477905,0.0,57.05003154015046
8.191059,12.53165947477905,0.0,12.61290279108215
7.356978,12.53165947477905,0.0,80.81132267608872
6.016087,12.53165947477905,0.0,63.23642591193472
7.4140096,12.53165947477905,0.0,53.154792201593395
6.389974,12.53165947477905,0.0,80.93677633144438
6.0818353,12.53165947477905,0.0,50.390619175285025
7.370645,12.53165947477905,0.0,41.15023640592236
7.644335,12.53165947477905,0.0,17.806427142306802
7.113035,12.53165947477905,0.0,8.171255466476396
6.6956477,12.53165947477905,0.0,59.42109560575223
8.341638,12.53165947477905,0.0,34.096247808585076
6.2621856,12.53165947477905,0.0,1.5534733541813353
6.734331,12.53165947477905,0.0,34.889914680375966
6.1281114,12.53165947477905,0.0,22.25336551851578
6.9824595,12.53165947477905,0.0,60.51531705178914
6.525475,12.53165947477905,0.0,64.23868806915165
6.525395,12.53165947477905,0.0,40.19848093681264
6.343545,12.53165947477905,0.0,31.216155562947733
6.4850936,12.53165947477905,0.0,77.59840549396762
6.5504465,12.53165947477905,0.0,23.08431618065805
6.503756,12.53165947477905,0.0,85.25652139341709
7.272767,12.53165947477905,0.0,19.690715883721197
6.283453,12.53165947477905,0.0,33.90229322014545
7.3310027,12.53165947477905,0.0,7.974197446611328
10.6218195,12.282603926817686,0.0,65.97710906431323
9.085626,12.282603926817686,0.036789425,61.294389917248935
7.9457846,12.282603926817686,0.0055161645,72.81530321035551
7.52386,12.282603926817686,0.00048205344,76.7781870863557
9.056716,12.282603926817686,1.8876398,60.74288596370479
8.745384,12.282603926817686,3.6339393,13.608830833777432
8.295264,12.282603926817686,0.0,39.492783588686734
8.352811,12.282603926817686,0.63728774,32.517408922442655
6.4552727,12.282603926817686,0.0,50.84743013305152
7.609043,12.282603926817686,0.0,77.56918719813982
7.1118784,12.282603926817686,0.0,59.891997500471234
7.7775364,12.282603926817686,0.42294484,82.74743482930197
6.4941716,12.282603926817686,0.0,74.63679565905298
6.194581,12.282603926817686,0.0,48.398842348375794
7.142921,12.282603926817686,0.0,69.20864382447076
6.7992396,12.282603926817686,0.0,75.9136614379843
6.8375897,12.282603926817686,0.0,12.273512186166798
7.0811405,12.282603926817686,0.0,84.5874847178601
7.4173975,12.282603926817686,0.0,24.08392727945629
7.772775,12.282603926817686,0.15760952,35.213086010501556
6.4800935,12.282603926817686,0.0,37.46452703337266
6.750853,12.282603926817686,0.0,81.4958652983861
6.079072,12.282603926817686,0.0,5.284049104195674
6.053874,12.282603926817686,0.0,51.28923756337497
6.1606264,12.282603926817686,0.0,1.946242126733523
6.1261187,12.282603926817686,0.0,43.478903943945454
9.290068,12.568250265594603,0.0825686,73.93300856421968
8.51354,12.568250265594603,0.028264133,68.23562265344154
8.795751,12.568250265594603,0.0043198476,44.30095467269619
8.124809,12.568250265594603,0.0,73.1974038290216
7.512267,12.568250265594603,0.0,59.64933227737964
6.4315705,12.568250265594603,0.0,46.59473843421203
7.100063,12.568250265594603,0.0,9.929750342240027
7.961482,12.568250265594603,0.0,20.89861501995631
6.3615646,12.568250265594603,0.0,27.751925810308407
8.291745,12.568250265594603,0.0,26.995550537031377
8.024004,12.568250265594603,0.0,72.64495628071302
6.1078424,12.568250265594603,0.0,7.380643893952957
6.8342123,12.568250265594603,0.0,23.384612060302302
6.373146,12.568250265594603,0.0,42.039351671453346
7.299376,12.568250265594603,0.0,49.60132809024434
6.104568,12.568250265594603,0.0,12.870640090888273
6.728067,12.568250265594603,0.0,7.7198905903185775
6.371172,12.568250265594603,0.0,20.91445618459882
6.108963,12.568250265594603,0.0,38.997583751269545
6.1857224,12.568250265594603,0.0,5.890264595841941
6.164315,12.568250265594603,0.0,29.3691044326971
9.846201,12.416634377156448,0.51993054,52.0233107562764
9.198589,12.416634377156448,0.08115542,57.39444529281113
9.279799,12.416634377156448,0.42918625,61.69757727299151
8.978556,12.416634377156448,0.06789715,51.241687648262655
9.26991,12.416634377156448,0.3077168,51.138660083136756
7.40723,12.416634377156448,0.0032490715,26.54438628060106
8.533112,12.416634377156448,0.0,63.65035802630146
7.6725173,12.416634377156448,0.0,48.29300772870424
7.4980373,12.416634377156448,0.0,46.3756088457873
7.723862,12.416634377156448,0.0,20.77110524171951
6.817601,12.416634377156448,0.0,50.48452154249293
6.5404296,12.416634377156448,0.0,82.83114962436571
6.9144926,12.416634377156448,0.0,1.9857740569532325
7.710773,12.416634377156448,0.0,33.23574165717757
6.1316056,12.416634377156448,0.0,77.297164330594
6.836408,12.416634377156448,0.0,50.69714860857826
6.189163,12.416634377156448,0.0,52.57950953050204
6.4974256,12.416634377156448,0.0,81.25617510204239
6.7787743,12.416634377156448,0.0,81.76609607652054
